"Sat Apr 18 14:54:32 CEST 2015","en","@1dilysunshines","rt","@zouirryniall:","try","to","be","louis","fail","dont","even","waste","time","trying","re","not","louis","tomlinson","#proudoflouis","http://…","Sat","14"
"Sat Apr 18 14:54:32 CEST 2015","en","@lmfaostylesss","rt","@awkstyless:","this","proves","that","zayn","will","look","hot","no","matter","circumstance","weather","situation.","#1yearofyouandi","http://t.co/7ddr…","Sat","14"
"Sat Apr 18 14:54:32 CEST 2015","sl","@mali_sam_","rt","@volshebna:","imam","drugaricu","kojoj","bilo","šta","da","se","požališ","njoj","10","puta","gore.","umrla","mi","danas","baba","ćuti","meni","i","baba","i","deda","malopre","Sat","14"
"Sat Apr 18 14:54:32 CEST 2015","en","@TheRealJouis","rt","@niallvelous:","mr.tomlinson","as","mr.grey","in","reality","not","bad","😏","#proudtayokaylouisfollowparty","#proudoflouis","http://t.co/hhgypjobgl","Sat","14"
"Sat Apr 18 14:54:32 CEST 2015","en","@lola_ann_g","rt","@cuddlydorknjh:","louis","got","in","van","ditched","girl","this","was","reaction","im","laughing","#proudoflouis","http://t.co/zkvloulaki","Sat","14"
"Sat Apr 18 14:54:32 CEST 2015","en","@stylesftx94","rt","@cuddlydorknjh:","everything","ive","with","will","stay","with","me","","zayns","acceptance","speech","fandom","rn:","#proudoflouis","http://t.…","Sat","14"
"Sat Apr 18 14:54:32 CEST 2015","in","@sumonsikder919","allah","talar","kase","lakho","sukria(al","hamdulliah",").allah","amr","baba","k","sustto","kore","dischen..","boro","kono","problem","o...","http://t.co/njaohjge51","Sat","14"
"Sat Apr 18 14:54:33 CEST 2015","it","@wildyoungfree__","rt","@_harryshands__:","comunque","ho","letto","che","louis","ha","aperto","una","sua","casa","discografica","dio","mio","sono","troppo","fiera","di","lui","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:33 CEST 2015","en","@ilalavZaynMalik","rt","@pinkystylxs:","re","perfect","sunflower","too","lou🌻","totally","changed","me","too","follow","me","ilysm","#proudoflouis","@78prodsltd","31","http://…","Sat","14"
"Sat Apr 18 14:54:33 CEST 2015","en","@risa_tomlinson","rt","@saku_bear1224:","@louis_tomlinson","ive","never","loved","person","this","much","before.","i","love","louis😊😊😊","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:33 CEST 2015","ru","@MaribelRamnPrez","он","научил","нас","мечтать","он","научил","нас","верить","он","","это","луи","томлинсон","спасибо","тебе","луи","мы","гордимся","тобой","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:33 CEST 2015","en","@Niall_Potatoe","boy","almighty","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:33 CEST 2015","fr","@zarryirwin","prof","lui","avait","dit","qu","narriverait","rien","louis","écrit","chansons","est","chanteur","producteur","#proudoflouis","http://t.co/khcfkoox5b","Sat","14"
"Sat Apr 18 14:54:33 CEST 2015","en","@lourrysmjle","rt","@coloniallism:","rt","an","indirect","rt","177","free","follows","rt","#followtrick","rt","free","bc","rt","dm","to","louis","#proudoflouis","http…","Sat","14"
"Sat Apr 18 14:54:33 CEST 2015","en","@Updates1Dizzle","rt","@onedrecti0nfans:","whos","fav","football","player","","favorite","singer","","best","business","man","louis","tomlinson.","#proudoflouis","…","Sat","14"
"Sat Apr 18 14:54:33 CEST 2015","en","@girlz_awkward","rt","@nialljdbhemmo:","louis","living","dreams","&","more","continues","to","slay","rt","re","proud","of","louis","#proudoflouis","#louisrunstheworld","ht…","Sat","14"
"Sat Apr 18 14:54:34 CEST 2015","fr","@zoumrouda","rt","@quaibranly:","milliers","cd","non","vendre","mais","découvrir","&","écouter","médiathèque","http://t.co/4odbymvkno","#disquaireday","http:…","Sat","14"
"Sat Apr 18 14:54:34 CEST 2015","en","@chxninq","rt","@tfonrain:","today","is","beat","day","me","..","*crying*","1.#proudoflouis","2.#welcomeshineetothailand","3.","my","sister","finally","get","tu.","👏👏👏👏👏👏👏👏","Sat","14"
"Sat Apr 18 14:54:34 CEST 2015","en","@NlGHTLOCKLOU","rt","@teenageriou:","s","23","s","love","of","my","life","#proudoflouis","http://t.co/onu1xprnet","Sat","14"
"Sat Apr 18 14:54:34 CEST 2015","en","@Ronro_rooh","rt","@onedrecti0nfans:","2010:","","boy","from","doncaster","2015:","singer","songwriter","charity","ambassador","football","player","business","man","#proudoflouis","…","Sat","14"
"Sat Apr 18 14:54:34 CEST 2015","en","@jasminresendez1","rt","@harrysgravy_x:","im","so","proud","of","louis","i","love","so","much","#proudoflouis","http://t.co/razpgujflm","Sat","14"
"Sat Apr 18 14:54:34 CEST 2015","en","@Needhug_Lou","@borruso_love1d","can","rt","this","thanks","https://t.co/dcu0ob04nm","Sat","14"
"Sat Apr 18 14:54:34 CEST 2015","en","@f4nqurl","rt","@izaynielove:","2010:","","boy","from","doncaster","2015:","•singer","•song","writer","•footballer","•businessman","&","s","only","23","#proudoflouis","http://t…","Sat","14"
"Sat Apr 18 14:54:34 CEST 2015","en","@f4nqurl","rt","@izaynielove:","im","laughing","😂","this","fandom","😂","#proudoflouis","http://t.co/mocfmgg2mm","Sat","14"
"Sat Apr 18 14:54:34 CEST 2015","en","@ItomIinsontops","rt","@theresamalik_:","“@photozaynthesis:","•singer","•songwriter","•lifesaver","•football","player","•wisdom","master","•record","label","owner","#proudoflouis","htt…","Sat","14"
"Sat Apr 18 14:54:35 CEST 2015","fr","@Liamourforever","@larryupdatesfr","grace","lui","5sos","sont","stars","mais","@real_liam_payne","sauve","vie","sont","asso","#proudoflouis","#proudofliam","Sat","14"
"Sat Apr 18 14:54:35 CEST 2015","en","@lmfaostylesss","rt","@awkstyless:","nothing","can","come","between","i","#1yearofyouandi","http://t.co/jyd7pty4j6","Sat","14"
"Sat Apr 18 14:54:35 CEST 2015","it","@chiarafabbri4","rt","@london_girl93:","ci","sarà","partita","di","louis","domani.","preghiamo","che","questo","succeda.","#proudoflouis","http://t.co/fhutv91p8l","Sat","14"
"Sat Apr 18 14:54:35 CEST 2015","hu","@sonaashi","rt","@babu_bhaiyaa:","utha","re","baba...isko","utha","...","https://t.co/oey5yopbhp","Sat","14"
"Sat Apr 18 14:54:35 CEST 2015","tr","@TC_CNC_Kidel","flaş","savci","celal","karadan","tokat","gi̇bi̇","cevap","","baba","oğul","rüşvet","suçu","i̇şli̇yorsa","di̇nleni̇r","akape","şokta","saray","komada","Sat","14"
"Sat Apr 18 14:54:35 CEST 2015","en","@syuriyu2105","rt","@onedrecti0nfans:","2010:","","boy","from","doncaster","2015:","singer","songwriter","charity","ambassador","football","player","business","man","#proudoflouis","…","Sat","14"
"Sat Apr 18 14:54:35 CEST 2015","fr","@paynique","rt","@hugsofstyless:","sa","passe","tellement","vite","omg","","#1yearofyouandi","http://t.co/knhsskjnai","Sat","14"
"Sat Apr 18 14:54:36 CEST 2015","it","@annapicone2000","rt","@styleslonghair_:","io","andrei","da","lui","adesso","per","sbattergli","in","faccia","quanto","si","sbagliava.","#proudoflouis","http://t.co/ru4f03dl5c","Sat","14"
"Sat Apr 18 14:54:36 CEST 2015","en","@lovedeming4ev","rt","@penguinniallxr:","..","to","thank","four","of","best","lads","ive","ever","met..","#proudoflouis","http://t.co/ef8ibcts9p","Sat","14"
"Sat Apr 18 14:54:36 CEST 2015","fr","@BeuzOfficiel","@beinsports_fr","31","dijon","mon","grand","regret","Sat","14"
"Sat Apr 18 14:54:36 CEST 2015","fr","@SportsBourgogne","rt","@tarrissechristo:","très","bonne","1ère","malheureusement","y","10","dijon","face","angers","#dfcosco","http://t.co/wa7slt3jzy","Sat","14"
"Sat Apr 18 14:54:36 CEST 2015","en","@LadyBloody87","rt","@niallxstyiinson:","try","to","be","cool","as","louis","failed.","#proudoflouis","http://t.co/0dlhwunwdu","Sat","14"
"Sat Apr 18 14:54:36 CEST 2015","ru","@unicorn_unicor_","rt","@nandos686:","кажется","что","это","начало","конца","зейн","ушел","у","луи","свой","лейбл","я","не","знаю","что","будет","дальше","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:36 CEST 2015","en","@anitacortes1d","rt","@onedrecti0nfans:","try","to","be","louis","fail","dont","even","waste","time","trying","re","not","louis","tomlinson","#proudoflouis","http…","Sat","14"
"Sat Apr 18 14:54:36 CEST 2015","en","@Updates1Dizzle","rt","@onedrecti0nfans:","never","listen","teacher","#proudoflouis","#celebrityawards2015","one","direction","http://t.co/usfl5e4tfh","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","en","@nouisxwbu","rt","@sugarscape:","louis","tomlinson","confirms","s","to","launch","own","record","label","later","this","year","🙌","#proudoflouis","http://t.co/qenpjirk3u","http://…","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","en","@luschury","rt","@marthauparela04:","try","to","be","louis","fail","completely","#proudoflouis","http://t.co/lmfv0kdkjv","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","en","@cuddlesftliam","rt","@hazzftloux:","labels","name","is","78","productions","limited","....","so","cute.","#proudoflouis","#78productionslimited","http://t.co/joorihdv…","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","tl","@MerlsNotMerlyn","may","braces","ba","ikaw","—","sa","baba","bakit","http://t.co/tqbdxqznj4","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","it","@give_meharry","rt","@zaynslaughsm:","mio","professore","di","geografia","diceva","tu","non","farai","niente","nella","vita.","hai","dimostrato","quanto","vale.","#proudoflouis","http:/…","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","fr","@stiilinsky","rt","@ohpunkluke:","","propre","label","louis","devient","plus","jeune","manager","monde","fierté","fabulance","slayance","baisance","#p…","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","it","@SassyHarry94","rt","@london_girl93:","*louis","sassy*","louis:","i","capelli","di","zayn","sono","più","lunghi","della","tua","carriera","nb:","ma","zayn","è","calvo","bro.","louis",":","esattamen…","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","sk","@marcelka3759","děsivé","proroctví:","baba","vanga","předpověděla","krym","začne","tak","podle","ní","3.","světová","","tn.cz","http://t.co/hilkvqewz6","prostřednictvím","@twitterapi","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","en","@mofos_brino","rt","@zen1d5sos:","*today","weve","got","*louis","record","label","*zayn","shaves","head","*harrys","thigh","tattoo","fandom","rn",":","#proudoflouis","http://t.c…","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","und","@Kcjhernando","@cummingwhoran:","@harry_styles:","#proudoflouis",":)","http://t.co/ydukb5denr","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","pt","@marta_fc_c97","rt","@msalvador01:","tava","bem","enganado","#proudoflouis","http://t.co/gygxbw7iwx","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","en","@VaswZioutou","rt","@justnat_xx:","proud","of","my","boys","#1yearofyouandi","#proudoflouis","http://t.co/47i6fpcajd","Sat","14"
"Sat Apr 18 14:54:37 CEST 2015","en","@lmfaostylesss","rt","@awkstyless:","i","figured","out","i","figured","out","from","black","white","seconds","hours","maybe","had","to","take","some","time","#1yearofyouandi","Sat","14"
"Sat Apr 18 14:54:38 CEST 2015","en","@ElisabethMuscat","disquaire","day.","18","april","2015.","find","an","event","on","http://t.co/nbqbygzcrc","#disquaireday","http://t.co/1od2w8y8bk","Sat","14"
"Sat Apr 18 14:54:38 CEST 2015","en","@Updates1Dizzle","rt","@onedrecti0nfans:","rt","are","so","damn","proud","of","louis","how","far","has","come","s","living","dream",":)","#proudoflouis","http://t.co/…","Sat","14"
"Sat Apr 18 14:54:38 CEST 2015","tr","@TuncaArslan","rt","@sourdoughmetu:","@tuncaarslan","aynen.","mesela","hiçbir","film","beni","bisiklet","hırsızının","sonunda","baba","oğulun","kalabalığa","karışması","kadar","sola","yak…","Sat","14"
"Sat Apr 18 14:54:38 CEST 2015","en","@voltaicharry","rt","@1dconvo:","#proudoflouis","louis","geography","teacher:","will","never","amount","to","anything","louis:","http://t.co/sh6tjdfgbj","Sat","14"
"Sat Apr 18 14:54:38 CEST 2015","en","@MPHSxo","i","dont","need","to","explain","....","its","self","explanatory..","has","come","so","far","all","have..","i","am","we","all","r","#proudoflouis","@louis_tomlinson","xx","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","es","@__1DNoticias__","rt","@zaynpaynetommo:","cuando","te","crees","louis","#proudoflouis","http://t.co/cgtridkw7g","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","fr","@amenahem","rt","@osarchitectes:","photos","du","chantier","logements","rue","larreydijon","http://t.co/46rjsshlsg","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","es","@IvaanRiver","rt","@jfneira:","tomas","berdych","es","el","primer","finalista","del","#masters1000montecarlo","","superó","gael","monfils","6164.","ya","se","viene","nadal","","djokovic…","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","fr","@LaurentJPR","berdych","balaie","monfils","http://t.co/br3rls2roy","#flashsport","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","en","@fckboiziam","rt","@vampirestyless:","once","again","this","fandom","has","best","edits","😂","#proudoflouis","http://t.co/2trshh9pit","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","tr","@Nida_Music","rt","@onediocom:","down","sendromlu","bebeğini","fotoğrafta","süper","kahramanlar","gibi","uçuran","mükemmel","baba","http://t.co/m5t3emy4j6","http://t.co/ylmj1w…","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","en","@lwtxhes","rt","@narryslxt:","niall","at","masters","liam","&","trekstock","louis","record","label","harrys","thigh","tattoo","zayn","shaved","head","#proudoflouis","http://t.co/hze…","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","en","@kelly1994323","rt","@onedrecti0nfans:","2010:","","boy","from","doncaster","2015:","singer","songwriter","charity","ambassador","football","player","business","man","#proudoflouis","…","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","en","@lukesmyEmblem","rt","@cuddlydorknjh:","louis","got","in","van","ditched","girl","this","was","reaction","im","laughing","#proudoflouis","http://t.co/zkvloulaki","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","en","@strjppedcth","rt","@cuddlydorknjh:","louis","got","in","van","ditched","girl","this","was","reaction","im","laughing","#proudoflouis","http://t.co/zkvloulaki","Sat","14"
"Sat Apr 18 14:54:39 CEST 2015","fr","@toutelactusport","montecarlo",":","monfils","tombe","très","haut:","horssujet","gaël","monfils","(tête","série","n°14)","sest","lourdement","incli...","http://t.co/a6vgrl4tm8","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","en","@lmfaostylesss","rt","@awkstyless:","i","know","how","goes","i","know","how","goes","from","wrong","to","right","silence","sound","ever","hold","each","other","tight","like","us","#1…","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","fr","@MarmotNiall","rt","@agdsteffie1d:","moi","sorti","du","clip","cétait","hier","😍","im","shocked","😱✨","#1yearofyouandi","@onedirection","http://t.co/nsymszvbgl","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","en","@Updates1Dizzle","rt","@onedrecti0nfans:","singer","song","writer","football","player","has","own","record","label","king","hero","is","louis","tomlinson","","#proudoflouis","htt…","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","en","@lightninghxrry","rt","@styiinziam:","u","know","ur","in","right","fandom","people","create","edits","like","this","to","show","that","proud","of","their","idol","#proudoflouis","http:…","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","en","@waitinglvou","rt","@adorxblezaynie:","no","words","can","explain","how","proud","i","am","of","louis","s","living","dreams","#proudoflouis","http://t.co/zd1efwmz28","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","it","@hazcloud","louis","è","mio","orgoglio","❤️","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","en","@lilosfavenugget","rt","@mrs_nuness:","naughty","boy","not","louis","m8","#proudoflouis","http://t.co/ukwbej3tvj","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","en","@njtyam","che","boss","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","es","@Niiall_Eat_Me","rt","@niallsnotes:","el","ht","#proudoflouis","es","tendencia","mundial","en","estos","momentos","por","noticia","su","sello","discográfico.","#niallsnotes","http:/…","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","pt","@zainbucetudo","rt","@1dnoticia:","cantor","jogador","compositor","dono","uma","gravadora","ops","#proudoflouis","http://t.co/k5ba1cfgqv","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","en","@julierauhl","rt","@paynswodka:","louis","signs","one","direction","to","record","label","then","nothing","will","stop","him","ruling","world","plus","zayn","maybe","could","come","bac…","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","und","@leryruzajab","http://t.co/5iyntf0s7k","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","en","@TheRealJouis","rt","@friedhemm0:","who","wouldnt","be","proud","of","him","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","th","@POEIIHUN","rt","@parryploy1d_:","นี่ค่ะ","ทอมลินสันในอนาคตกับค่ายเพลง","เสี่ยลูอีค่ะ","ยกมือไหว้สิคะ","ฝากเนื้อฝากตัวกับเสี่แกไว้","55555555555555","#proudoflouis","htt…","Sat","14"
"Sat Apr 18 14:54:40 CEST 2015","en","@Cher_Cliffordx","rt","@writinghoran:","i","have","never","been","more","proud","of","louis","dreams","come","true","#proudoflouis","#celebrityawards2015","one","direction","http://t.co/…","Sat","14"
"Sat Apr 18 14:54:41 CEST 2015","en","@Needhug_Lou","@lamiasalvezza1d","can","rt","this","thanks","https://t.co/dcu0ob04nm","Sat","14"
"Sat Apr 18 14:54:41 CEST 2015","en","@sighdail","rt","@sugarscape:","louis","tomlinson","confirms","s","to","launch","own","record","label","later","this","year","🙌","#proudoflouis","http://t.co/qenpjirk3u","http://…","Sat","14"
"Sat Apr 18 14:54:41 CEST 2015","en","@kelly_hartford","rt","@onedrecti0nfans:","2010:","","boy","from","doncaster","2015:","singer","songwriter","charity","ambassador","football","player","business","man","#proudoflouis","…","Sat","14"
"Sat Apr 18 14:54:41 CEST 2015","fr","@stiilinsky","rt","@captainnia_ll:","imaginez","plus","tard","si","fan","signe","label","louis","aura","réussi","sa","vie","putain","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:41 CEST 2015","en","@rainnylou","i","am","so","proud","of","him","deserve","all","of","this","👌#proudoflouis","http://t.co/3kv3bcd3jf","Sat","14"
"Sat Apr 18 14:54:41 CEST 2015","en","@Updates1Dizzle","rt","@onedrecti0nfans:","so","proud","of","my","slay","king😭💁😘💓","#proudoflouis","http://t.co/eiuihyfmgx","Sat","14"
"Sat Apr 18 14:54:41 CEST 2015","pt","@zaynmalik1DGi","rt","@ziamsincer:","parece","o","jogo","virou","não","é","mesmo","#proudoflouis","http://t.co/lt4pz9drgh","Sat","14"
"Sat Apr 18 14:54:41 CEST 2015","pt","@doncastlerz","rt","@wrongdlrection:","esse","professor","deve","estar","contando","moedinha","pra","ir","nos","seus","shows","#askdirectioner","#proudoflouis","http://t.co/ryrvd8a1tx","Sat","14"
"Sat Apr 18 14:54:41 CEST 2015","it","@nicoleb_styles","rt","@vale1998vale:","x:","non","farai","mai","nulla","nella","vita","lou:","scusi","può","ripetere","che","urla","delle","fan","sono","troppo","forti","#proudoflouis","htt…","Sat","14"
"Sat Apr 18 14:54:41 CEST 2015","und","@FarkasBeatrixX","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","it","@LittleBaffy","altro","che","manny","tutto","farelouis","tutto","fare🔝","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","en","@stylesftx94","rt","@proudlilogirl:","louis","is","living","dreams","&","more","continues","to","slay","rt","re","proud","of","him","#proudoflouis","http://t.co/hmdaeu8vgp","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","it","@annapicone2000","rt","@payneismyanchor:","sto","morendo.😂😂","amo","questo","fandom.😂😂😂","#proudoflouis","http://t.co/ggzhl4dpsc","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","en","@ron_bw","tomas","#berdych","sees","off","gael","#monfils","en","route","to","final","","http://t.co/uiexbtzebd","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","en","@lmfaostylesss","rt","@awkstyless:","ever","fight","like","us","#1yearofyouandi","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","en","@CrazyInfection_","rt","@adorxblezaynie:","no","words","can","explain","how","proud","i","am","of","louis","s","living","dreams","#proudoflouis","http://t.co/zd1efwmz28","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","it","@ArmsStyles","rt","@livinforhaz:","sempre","più","fiera","di","lui","ma","soprattutto","di","loro","#proudoflouis","http://t.co/qj4mz9k1af","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","en","@Updates1Dizzle","rt","@onedrecti0nfans:","","ll","never","amount","to","anything","dude","s","popstar","football","player","business","man","at","only","23","#proudoflouis","…","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","en","@jinalsavani","rt","@zouirryniall:","first","looks","confusing","af","is","taking","toys","off","plane","then","u","see","our","5yr","old","boy&understand","#proudoflouis","htt…","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","fr","@paynique","rt","@harryxrwin:","mddr","faut","oublier","ca","aussi","#1yearofyouandi","http://t.co/ucl7gwmwsi","Sat","14"
"Sat Apr 18 14:54:42 CEST 2015","en","@1dilysunshines","rt","@james_yammouni:","we","are","all","very","#proudoflouis","s","come","really","far","Sat","14"
"Sat Apr 18 14:54:43 CEST 2015","en","@RinEirini","#proudoflouis","@louis_tomlinson","we","are","proud","of","babe",":)","<3","i","loveeeeeeeee","youuuuuuu","<3","Sat","14"
"Sat Apr 18 14:54:43 CEST 2015","fr","@zoumrouda","rt","@somanyparis:","filez","@walrusdisquaire","#disquaireday","#paris","","http://t.co/5hduq3qz11","http://t.co/bbnakuzpw2","Sat","14"
"Sat Apr 18 14:54:43 CEST 2015","en","@nouisxwbu","rt","@uantropics:","#proudoflouis","should","sign","zayn🙈","Sat","14"
"Sat Apr 18 14:54:43 CEST 2015","fr","@MidiLibreSports","#tennis","/","@mcrolexmasters",":","@tomasberdych","étouffe","@gael_monfils","va","en","finale","http://t.co/o9mvkdmmh1","Sat","14"
"Sat Apr 18 14:54:44 CEST 2015","it","@deamicis02","rt","@london_girl93:","sei","grande","amico","per","quei","4","ragazzi","ami","tua","famiglia","ami","e","difendi","i","tuoi","fans.","tu","sei","speciale.","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:44 CEST 2015","es","@martaamaas","rt","@harryismine8714:","louis","tomlinson","es","cantantecomopositorfutbolista","y","ahora","tiene","una","discográfica¿puedo","estar","mas","orgullosa","el","#pr…","Sat","14"
"Sat Apr 18 14:54:44 CEST 2015","en","@Updates1Dizzle","rt","@onedrecti0nfans:","#proudoflouis","we","couldnt","be","more","thankful","all","that","have","been","doing","us.","we","love","loueh💘","http://t.co/1b…","Sat","14"
"Sat Apr 18 14:54:44 CEST 2015","it","@difendimiLouis","rt","@needhax:","e","ragazzo","fantastico","e","si","merita","meglio","dalla","vita.","@louis_tomlinson","#proudoflouis","http://t.co/z3kgucmflj","Sat","14"
"Sat Apr 18 14:54:44 CEST 2015","en","@FeatZouiam","rt","@doniad45:","lets","pray","to","see","this","tomorrow","#proudoflouis","http://t.co/sftdssgof8","Sat","14"
"Sat Apr 18 14:54:44 CEST 2015","en","@lmfaostylesss","rt","@awkstyless:","i","we","dont","wanna","be","like","we","can","make","till","end","nothing","can","come","between","i","#1yearofyouandi","Sat","14"
"Sat Apr 18 14:54:44 CEST 2015","en","@sunshinepayno","rt","@invisibleziam:","s","louis","football","match","tomorrow","praying","this","could","happen","again","#proudoflouis","http://t.co/bsfv7upyrb","Sat","14"
"Sat Apr 18 14:54:44 CEST 2015","en","@heartfuloflou","#proudoflouis","i","hope","sees","this","s","such","nice","human","being","i","love","him","so","freaking","much","Sat","14"
"Sat Apr 18 14:54:45 CEST 2015","pt","@who_tomlinson_","rt","@hitszaynn:","quem","é","jogador","compositor","cantor","dono","gravadora","namorado","harry","rico","lindodono","meu","mundo","#proudoflouis","http:/…","Sat","14"
"Sat Apr 18 14:54:44 CEST 2015","ar","@bestword33","☺☺☺☺☺☺☺☺☺☺☺☺","#نريد_شيرين_يحيي_ف_مهرجان_جرش","#proudoflouis","#قناه_السويس","المسابقه","العالميه","#متعب","#قران","#برشلونة_فالنسيا","http://t.co/oeifn0kyfe","Sat","14"
"Sat Apr 18 14:54:45 CEST 2015","en","@langella_chiara","rt","@coloniallism:","rt","an","indirect","rt","177","free","follows","rt","#followtrick","rt","free","bc","rt","dm","to","louis","#proudoflouis","http…","Sat","14"
"Sat Apr 18 14:54:45 CEST 2015","en","@zaynonyms","rt","@i69lxrry:","try","to","be","louis","fail","#proudoflouis","http://t.co/kso1dq9xat","Sat","14"
"Sat Apr 18 14:54:45 CEST 2015","pt","@tommoluckyone","amor","da","minha","vida","@louis_tomlinson","💙💙💙","#proudoflouis","Sat","14"
"Sat Apr 18 14:54:45 CEST 2015","en","@cperez13092001","rt","@onedrecti0nfans:","try","to","be","louis","fail","dont","even","waste","time","trying","re","not","louis","tomlinson","#proudoflouis","http…","Sat","14"
"Sat Apr 18 14:54:45 CEST 2015","en","@unclearhes","#1yearofyouandi","crying","Sat","14"
"Sat Apr 18 14:54:45 CEST 2015","en","@Updates1Dizzle","rt","@onedrecti0nfans:","louis","owns","own","record","label","#proudoflouis","http://t.co/zm3dxwl7qx","Sat","14"
"Sat Apr 18 14:54:46 CEST 2015","en","@electricxlarry","rt","@otradaily:","harry","tweeted","this","hashtag","in","2011","4","years","later","is","now","world","wide","trend","#proudoflouis","http://t.co/tdcvutg6jj","Sat","14"
"Sat Apr 18 14:54:46 CEST 2015","en","@Louischeekbone","rt","@elleetommoo:","•singer","•songwriter","•lifesaver","•football","player","•wisdom","master","•record","label","owner","#proudoflouis","http://t.co/abhuy8danp","Sat","14"
"Sat Apr 18 14:54:46 CEST 2015","fr","@stiilinsky","rt","@captainnia_ll:","louis","est","plus","vieux","membre","du","groupe","mais","agit","encore","comme","gamin","#proudoflouis","http://t.co/vczfe1y9qm","Sat","14"
"Sat Apr 18 14:54:46 CEST 2015","it","@_1DLodoMyDream_","rt","@london_girl93:","ne","ha","fatta","di","strada","quel","ragazzino","di","doncaster","eterno","peter","pan...","#proudoflouis","http://t.co/mxiagfa8sd","Sat","14"
"Sat Apr 18 14:54:46 CEST 2015","tr","@juglans67","baba","evi","https://t.co/i8ylmuwsp3","Sat","14"
"Sat Apr 18 14:54:46 CEST 2015","en","@tomlinkisser","rt","@invisibleziam:","zayn","thanked","boys","in","acceptance","speech","louis","has","own","record","label","#proudoflouis","http://t.co/p8opwmouxr","Sat","14"
"Sat Apr 18 14:54:46 CEST 2015","it","@amamiclifford_","rt","@vale1998vale:","x:","non","farai","mai","nulla","nella","vita","lou:","scusi","può","ripetere","che","urla","delle","fan","sono","troppo","forti","#proudoflouis","htt…","Sat","14"
"Sat Apr 18 14:54:46 CEST 2015","en","@nouisxwbu","rt","@uantropics:","#proudoflouis","proud","of","Sat","14"
"Sat Apr 18 14:54:46 CEST 2015","it","@barbaraplebani","rt","@intebnlditalia:","#fedcup","itausa:","01.","tra","poco","in","campo","@saraerrani","vs","@laurendavis93","incoraggiamola","con","rt","#iotifoitalia","#ibi15","h…","Sat","14"
"Sat Apr 18 14:54:46 CEST 2015","en","@flowersxxlouis","rt","@narrymccuddly:","try","yo","be","louis","tomlinson","fail","please","dont","even","waste","time","trying","cant","be","him","#proudoflouis","htt…","Sat","14"
