"Wed Apr 01 14:20:04 CEST 2015","fr","@AC3x_Luffy","RT","@Canalsat:","@AC3x_Luffy","Bienvenue","Vétéran","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/ysLUiE1EeV","http://t.co…"
"Wed Apr 01 14:20:04 CEST 2015","fr","@April_Pond","#ArméeStark","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/rOHx6iPtJk","http://t.co/sVDViii31B","bhgjb"
"Wed Apr 01 14:20:01 CEST 2015","fr","@soleneu","#GoTwar","@Canalsat","Je","suivrai","@mk2Cinema","#ArméeBaratheon","!","RT","pour","une","chance","d'être #GOTVIP","le","9","avril","! http://t.co/96blJKHFLy"
"Wed Apr 01 14:20:00 CEST 2015","fr","@Nephisox","RT","@Marcuszeboulet:","RT","ce","tweet,","gagnez","des","places","à","l’AVP","#GoT","#ArméeTargaryen","VAINCRA","dans","la","#GoTwar","@Canalsat!","http://t.co/3CGXMn9h3I","h…"
"Wed Apr 01 14:19:56 CEST 2015","fr","@Alexandre_LeHur","Tenez","bon","#ArméeStark!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/UWNTH6HrdQ","http://t.co/ytEkUJpI1l"
"Wed Apr 01 14:19:55 CEST 2015","fr","@Morgane_Hood","RT","@tesirb:","#GoTwar","@Canalsat","Rejoignez","les","troupes","d'@melty_fr","dans","l'#ArméeStark","pour","l'AVP","#GOTS5","!","http://t.co/1CyU09zRxl","http://t.co/S…"
"Wed Apr 01 14:19:48 CEST 2015","fr","@NinonDvx","#ATTAQUER","l'#ArmeeTargaryen",",","c’est","ma","raison","de","vivre.","#GoTwar","@Canalsat"
"Wed Apr 01 14:19:48 CEST 2015","fr","@CanardNeophyte","Team","Consanguin","!","A","L'ATTAQUE","#ArméeLannister","dans","la","#GoTWar","@Canalsat","http://t.co/aFqSAEaxeK","http://t.co/xlvgYLfPBn"
"Wed Apr 01 14:19:47 CEST 2015","fr","@LauryAnnne","RT","@JournalDuGeek:","RT","pour","gagner","2","places","à","l’AVP","#GoT",":","ralliez","l’#ArméeBaratheon","dans","la","#GoTwar","@Canalsat","!","http://t.co/xuVkzvZuIK","http…"
"Wed Apr 01 14:19:47 CEST 2015","fr","@AlieZarin","RT","@andrea_frt:","OUIIIII","!","La","#GOTWAR","by","@Canalsat","reprend","!","http://t.co/NmaQvgX0Ey"
"Wed Apr 01 14:19:47 CEST 2015","fr","@VaiceCaze","#GoTwar","@Canalsat","Gloire","à","@begeek","et","l'#ArméeStark","!","Nous","serons","à","l'AVP","#GOTS5","http://t.co/Xhs69ua6B4","http://t.co/aySDG7Esj1"
"Wed Apr 01 14:19:45 CEST 2015","fr","@SabTVD17","🐲🐲🐲","l'#ArméeTargaryen","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/jJznNtmQMF","http://t.co/Em74aSg9L1"
"Wed Apr 01 14:19:43 CEST 2015","fr","@mayabeeer","Tenez","bon","#ArméeLannister!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/lOs2ZVcKRl","http://t.co/Q8PnwQ3o0n"
"Wed Apr 01 14:19:42 CEST 2015","fr","@Morgane_Hood","RT","@Captain_Axel:","#GoTwar","@Canalsat","Rejoignez","les","troupes","d'@melty_fr","dans","l'#ArméeStark","pour","l'AVP","#GOTS5","!","http://t.co/pj5q10Rz5l","http://…"
"Wed Apr 01 14:19:39 CEST 2015","fr","@TheTr3aks","#ArméeStark","ne","laisse","que","désolation","derrière","elle...","#GoTwar","@Canalsat","http://t.co/XleteLUuM8"
"Wed Apr 01 14:19:37 CEST 2015","fr","@mayabeeer","#ArméeStark","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/lOs2ZVcKRl","http://t.co/58Vw10oF3g"
"Wed Apr 01 14:19:36 CEST 2015","fr","@LauryAnnne","RT","@madmoiZelle:","Je","combattrai","avec","#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","2","places","d'AVP","!","http://t.co/jzvJwtTm8Z","http://t.co…"
"Wed Apr 01 14:19:33 CEST 2015","en","@AlieZarin","You","can","turn","off","my","RT","because","I'm","going","to","RT","a","lot","of","things","regarding","the","#GoTwar"
"Wed Apr 01 14:19:32 CEST 2015","fr","@JenniferStonem","RT","@mayabeeer:","+1","soldat","#ArméeTargaryen","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/lOs2ZVcKRl","http://t…"
"Wed Apr 01 14:19:32 CEST 2015","fr","@Tsub95","Winter","Is","Coming","!","#ArméeStark","pour","la","#GoTwar","@Canalsat","RT","pour","voir","#GOT","en","avant-première","!","http://t.co/kb7SSH4uzY","http://t.co/80nMX6H6VP"
"Wed Apr 01 14:19:32 CEST 2015","fr","@RemiZash","RT","@Canalsat:","@RemiZash","Bienvenue","Sapeur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/fD09cxM7Iv"
"Wed Apr 01 14:19:29 CEST 2015","fr","@mayabeeer","Tenez","bon","#ArméeTargaryen!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/lOs2ZVcKRl","http://t.co/lFs3T5iZt1"
"Wed Apr 01 14:19:27 CEST 2015","fr","@thibautjfr","Je","rejoins","l'#ArméeStark","#GoTwar","@Canalsat,","Winter","Is","Coming!","RT","pour","2","places","#GOTVIP!","http://t.co/M8obvHxdpu","http://t.co/1aYVTTaX6O"
"Wed Apr 01 14:19:27 CEST 2015","en","@April_Pond","RT","@_AccioMagic_:","Fuck","you","Lannister","we'll","win","!","#GoTwar","#ArmeeStark"
"Wed Apr 01 14:19:24 CEST 2015","fr","@turnerotic","RT","@Mikolasone:","GO","L'","#ArméeStark!","Faut","rien","lâcher","!
RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/yboZxjK8Ff","http:/…"
"Wed Apr 01 14:19:23 CEST 2015","fr","@lAUdreamsgma","RT","@pause_pub:","La","#GoTWar","commence","bientôt,","choisis","ton","armée","avec","@Canalsat","!","","http://t.co/9HCkZDHd73","#SocialMedia","#GoT","#ARMEESTARK","http:/…"
"Wed Apr 01 14:19:22 CEST 2015","fr","@turnerotic","RT","@Ilove_DOMINATOR:","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeStark","!","RT","pour","les","aider","!","http://t.co/O1PhL0x7m3","http://t.co/7je0Ftpqok"
"Wed Apr 01 14:19:21 CEST 2015","fr","@mayabeeer","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeBaratheon","!","RT","pour","les","aider","!","http://t.co/lOs2ZVcKRl","http://t.co/bzDJ6YUNCI"
"Wed Apr 01 14:19:19 CEST 2015","en","@lAUdreamsgma","RT","@iEmzy:","#ARMEESTARK","let's","do","this","#GoTwar"
"Wed Apr 01 14:19:19 CEST 2015","fr","@Morgane_Hood","RT","@melty_fr:","Vous","êtes","fan","de","#GameOfThrones?","Soutenez","l'#ArméeSTARK","sur","http://t.co/GzNZJfD2cM","pendant","la","#GoTWar","@Canalsat","!","http://t.co…"
"Wed Apr 01 14:19:18 CEST 2015","fr","@smileofluke","RT","@madmoiZelle:","Je","combattrai","avec","#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","2","places","d'AVP","!","http://t.co/jzvJwtTm8Z","http://t.co…"
"Wed Apr 01 14:19:18 CEST 2015","fr","@turnerotic","RT","@mayabeeer:","+1","soldat","#ArméeStark","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/lOs2ZVcKRl","http://t.co/…"
"Wed Apr 01 14:19:16 CEST 2015","fr","@R0KeT972","Tenez","bon","#ArméeTargaryen!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/m0FyNbqCx7","http://t.co/KfD13vzcbi"
"Wed Apr 01 14:19:15 CEST 2015","fr","@turnerotic","RT","@toxicarver:","+1","soldat","#ArméeStark","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/XmOa1dIyvl","http://t.co…"
"Wed Apr 01 14:19:14 CEST 2015","fr","@lAUdreamsgma","RT","@marionreau:","Aujourd'hui","c'est","la","#GoTwar","avec","@canalplus.","Go","l'#ArméeStark","!","http://t.co/t9ilUb0nDY"
"Wed Apr 01 14:19:13 CEST 2015","fr","@fabien_brt","J'offre","mon","épée","à","@JulienTellouck","#ArméeStark","pour","gagner","la","#GoTWar","@Canalsat","et","2","places","#GOTVIP","!","http://t.co/4grf8J1mwT"
"Wed Apr 01 14:19:13 CEST 2015","fr","@_AccioMagic_","Mdrrr","les","Lannister","c","est","dur","pour","eux","en","ce","moment...","#GoTwar","#ArmeeStark"
"Wed Apr 01 14:19:13 CEST 2015","fr","@Morgane_Hood","RT","@melty_fr:","Une","bataille",":","#GotWAR","@Canalsat,","4","armées..,","1","vainqueur",":","#ArméeSTARK","!!!","Soutenez-nous","sur","http://t.co/GzNZJfD2cM","http://t…"
"Wed Apr 01 14:19:13 CEST 2015","en","@turnerotic","RT","@_AccioMagic_:","Fuck","you","Lannister","we'll","win","!","#GoTwar","#ArmeeStark"
"Wed Apr 01 14:19:08 CEST 2015","fr","@CamillaRenoir","RT","@Canalsat:","@CamillaRenoir","Bienvenue","Franc-tireur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/RBUNJ5kxCE"
"Wed Apr 01 14:19:07 CEST 2015","fr","@Callykitweet","Je","défendrai","#ArméeStark","dans","la","#GoTwar","@Canalsat!","RT","pour","2","places","#GOTVIP","http://t.co/Dn6vIYpZI0","http://t.co/q1FP9q9oGp"
"Wed Apr 01 14:19:07 CEST 2015","fr","@WorldOfTwinsen","RT","@JessicaFphotos:","RT","pour","soutenir","l'#ArméeTargaryen","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/QH12frewjO","h…"
"Wed Apr 01 14:19:07 CEST 2015","fr","@Lubiie","RT","je","défends","#ARMEEBARATHEON","avec","en","leader","@mk2Cinema","pour","@Canalsat","!!!","Je","suis","en","mode","guerrière","pour","la","#GotWar","http://t.co/ZMfiMIPCIb"
"Wed Apr 01 14:19:07 CEST 2015","fr","@turnerotic","RT","@Morgane_Hood:","Allez","vous","savez","très","bien","qu'on","est","les","meilleurs",":3
#GoTwar","#ArmeeStark","@Canalsat"
"Wed Apr 01 14:19:06 CEST 2015","fr","@TheTr3aks","RT","@ClaireFayau:","#GoTwar","Dans","l’#ArméeStark,","l'homme","est","un","loup","pour","l'homme,","et","le","loup","protège","les","enfants","Stark","@Canalsat","","#résumé","http…"
"Wed Apr 01 14:19:06 CEST 2015","fr","@NoraaCGrey","RT","@Canalsat:","@NoraaCGrey","Bienvenue","Archer","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/2yMbyFShoH","http://t.co/…"
"Wed Apr 01 14:18:56 CEST 2015","fr","@turnerotic","RT","@Callykitweet:","RT","pour","soutenir","l'#ArméeStark","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/Dn6vIYpZI0","http://…"
"Wed Apr 01 14:18:56 CEST 2015","fr","@TrendieFR","""Trending","France:02:18","PM","CEST""
1.","#MonPoissondAvrilFoot
2.","#AprilFools
3.","#GoTwar
4.","#mieuxquenousleclip
5.","Poisson"
"Wed Apr 01 14:18:54 CEST 2015","en","@LulysHemmings","#ArmeeLannister","@Canalsat","#GoTwar","Jaime","♡♥♡♥","http://t.co/5qY8kpw1Rq"
"Wed Apr 01 14:18:53 CEST 2015","fr","@Callykitweet","Je","rejoins","l'#ArméeStark","#GoTwar","@Canalsat,","Winter","Is","Coming!","RT","pour","2","places","#GOTVIP!","http://t.co/Dn6vIYpZI0","http://t.co/q1FP9q9oGp"
"Wed Apr 01 14:18:52 CEST 2015","fr","@DDiuck","RT","@Marcuszeboulet:","RT","ce","tweet,","gagnez","des","places","à","l’AVP","#GoT","#ArméeTargaryen","VAINCRA","dans","la","#GoTwar","@Canalsat!","http://t.co/3CGXMn9h3I","h…"
"Wed Apr 01 14:18:51 CEST 2015","fr","@mayabeeer","#ArméeLannister","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/lOs2ZVcKRl","http://t.co/Q8PnwQ3o0n"
"Wed Apr 01 14:18:50 CEST 2015","fr","@reenaaroy","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeStark","!","RT","pour","les","aider","!","http://t.co/8Qozn5UT9G","http://t.co/CPyervZm72"
"Wed Apr 01 14:18:50 CEST 2015","fr","@Laabsik","RT","@begeek:","RT","pour","soutenir","l'#ArméeSTARK","dans","la","#GoTwar","@Canalsat","http://t.co/E5iIwYwq4o","…","et","gagne","tes","places","pour","l'AVP","#GoT","http://t.…"
"Wed Apr 01 14:18:48 CEST 2015","fr","@turnerotic","RT","@April_Pond:","Tenez","bon","#ArméeStark!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/rOHx6iPtJk","http://t.co/sVDViii31…"
"Wed Apr 01 14:18:42 CEST 2015","fr","@lAUdreamsgma","RT","@JulienTellouck:","RT","moi","&","gagnez","2places","à","l’AVP","#GoT:","je","suis","Lord","de","l’#ArméeStark","dans","la","#GoTwar","@Canalsat","http://t.co/dnCxTaQ2Ty","ht…"
"Wed Apr 01 14:18:42 CEST 2015","fr","@turnerotic","RT","@R0KeT972:","Tenez","bon","#ArméeStark!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/m0FyNbqCx7","http://t.co/Wmdo2mXb1O"
"Wed Apr 01 14:18:40 CEST 2015","fr","@VaiceCaze","Un","brave","de","+","pour","#ArméeStark","#GoTWar","@Canalsat!","RT","pour","voir","#GOT","en","avant-première!","http://t.co/Xhs69ua6B4","http://t.co/aySDG7Esj1"
"Wed Apr 01 14:18:36 CEST 2015","fr","@Tsub95","Adoubé","par @TeleLoisirs","de","l'#ArméeTargaryen","#GoTWar","@Canalsat","!","Bataillez","pour voir","#GOT","en","AVP","! http://t.co/kb7SSH4uzY"
"Wed Apr 01 14:18:35 CEST 2015","fr","@lAUdreamsgma","RT","@CommeAuCinema:","#GotWar","On","veut","des","places","pour","l'AVP","de","Game","of","Thrones","alors","on","combat","aux","côtés","de","@BelaRuche","pour","#ArmeeStark","@Canal…"
"Wed Apr 01 14:18:32 CEST 2015","fr","@LilouBkm","RT","@MathieuFlex:","Je","rejoins","l'#ArméeLannister","#GoTwar","@Canalsat,","Hear","Me","Roar!","RT","pour","2","places","#GOTVIP!","http://t.co/8244j2C1Rd","http://t.co…"
"Wed Apr 01 14:18:32 CEST 2015","fr","@NicoDesfray","Je","défendrai","#ArméeTargaryen","dans","la","#GoTwar","@Canalsat!","RT","pour","2","places","#GOTVIP","http://t.co/UJcxst3AjK","http://t.co/UMONPE4kij"
"Wed Apr 01 14:18:32 CEST 2015","fr","@Girlychicfr","RT","@allocine:","On","mène","l’#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","gagner","2","places","à","l’AVP","#GoT","!","http://t.co/3DSeV2L4ng","http://t.…"
"Wed Apr 01 14:18:31 CEST 2015","fr","@mayabeeer","#ArméeLannister","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/lOs2ZVcKRl","http://t.co/Q8PnwQ3o0n"
"Wed Apr 01 14:18:29 CEST 2015","fr","@fabien_brt","RT","@Marcuszeboulet:","RT","ce","tweet,","gagnez","des","places","à","l’AVP","#GoT","#ArméeTargaryen","VAINCRA","dans","la","#GoTwar","@Canalsat!","http://t.co/3CGXMn9h3I","h…"
"Wed Apr 01 14:18:29 CEST 2015","fr","@Canalsat","@AC3x_Luffy","Bienvenue","Vétéran","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/ysLUiE1EeV","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:29 CEST 2015","fr","@soleneu","Chiche","de","rejoindre @geekcestchicfr","#ArméeTargaryen","pour","gagner","la","#GoTWar","@Canalsat","!","http://t.co/96blJKHFLy"
"Wed Apr 01 14:18:29 CEST 2015","fr","@Canalsat","@Thomas_Fw","Bienvenue","Musicien","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/ua4Fdha7Xb","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:28 CEST 2015","fr","@Canalsat","@Mister_Moreau","Bienvenue","Cavalier","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/XpvukX7Xmr","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:27 CEST 2015","fr","@Canalsat","@riad_che","Bienvenue","Sapeur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/GfkTQPOpZC","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:27 CEST 2015","fr","@Canalsat","@doom_221","Bienvenue","Capitaine","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/t4kbLe9nEG","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:26 CEST 2015","fr","@R0KeT972","RT","pour","soutenir","l'#ArméeLannister","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/m0FyNbqCx7","http://t.co/bESu8hXRaP"
"Wed Apr 01 14:18:26 CEST 2015","fr","@Canalsat","@Rosie2732","Bienvenue","Franc-tireur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/Zo5Z2246pA","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:26 CEST 2015","fr","@Canalsat","@salomemerlo","Bienvenue","Vétéran","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/BaMPtJtH7M","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:25 CEST 2015","fr","@Morgane_Hood","J'offre","mon","épée","à","@JulienTellouck","#ArméeStark","pour","gagner","la","#GoTWar","@Canalsat","et","2","places","#GOTVIP","!","http://t.co/nG3mTL37PB"
"Wed Apr 01 14:18:25 CEST 2015","fr","@Canalsat","@LordSteeve91","Bienvenue","Cavalier","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/Yc2IDDBj8O","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:24 CEST 2015","fr","@Canalsat","@Ruizhugo717","Bienvenue","Mercenaire","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/kGiwrxo8gC","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:24 CEST 2015","fr","@Blomargot","RT","@MathieuFlex:","Je","rejoins","l'#ArméeLannister","#GoTwar","@Canalsat,","Hear","Me","Roar!","RT","pour","2","places","#GOTVIP!","http://t.co/8244j2C1Rd","http://t.co…"
"Wed Apr 01 14:18:23 CEST 2015","fr","@Canalsat","@TheEkinoks","Bienvenue","Capitaine","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/eLXGfNgBpD","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:23 CEST 2015","fr","@Canalsat","@OrigineHD","Bienvenue","Artificier","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/yeqDjOqKFh","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:23 CEST 2015","fr","@WorldOfTwinsen","#GoT","#GoTwar","@Canalsat","#ArmeeTargaryen","@Marcuszeboulet","on","va","les","avoir","#GOTVIP","!"
"Wed Apr 01 14:18:22 CEST 2015","fr","@Canalsat","@Cohle_Julie","Bienvenue","Cavalier","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/J0xnIkUG9c","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:22 CEST 2015","fr","@Canalsat","@TooDarim","Bienvenue","Écuyer","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/G06U2ICqTM","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:21 CEST 2015","fr","@Canalsat","@Cha0xy73","Bienvenue","Franc-tireur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/iOcalxn5Et","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:21 CEST 2015","fr","@iMCL13","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeStark","!","RT","pour","les","aider","!","http://t.co/UeHZpom1Gt","http://t.co/4bZ3PQGRZZ"
"Wed Apr 01 14:18:21 CEST 2015","fr","@handtoine78","#ArméeStark","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/gtDcPRbDsE","http://t.co/A9AtCG1dNl"
"Wed Apr 01 14:18:21 CEST 2015","fr","@dameencre","RT","@Canalsat:","Chez","#ArmeeStark,","on","joue","la","carte","du","coeur","!","#GoTwar","https://t.co/4ksDXEUkgq"
"Wed Apr 01 14:18:21 CEST 2015","fr","@Canalsat","@heyachelery","Bienvenue","Mercenaire","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/tjHmiBpUGk","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:21 CEST 2015","fr","@Alexandre_LeHur","RT","@lud117:","Je","combats","pour","@JournalDuGeek","#ArméeBaratheon","dans","la","#GoTWar","@Canalsat","!","Jouez","pour","être","#GOTVIP","le","9","avril","http://t.co/EY7lW…"
"Wed Apr 01 14:18:20 CEST 2015","fr","@Morgane_Hood","Je","défendrai","@BelaRuche","jusqu'à","la","mort","!","Go","#ArméeStark","#GoTWar","@Canalsat","pour voir","#GOT","en","AVP","!","http://t.co/nG3mTL37PB"
"Wed Apr 01 14:18:19 CEST 2015","fr","@Canalsat","@steve39150","Bienvenue","Cavalier","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/7JybMrrLq0","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:19 CEST 2015","fr","@FireObscurity","RT","@Marcuszeboulet:","RT","ce","tweet,","gagnez","des","places","à","l’AVP","#GoT","#ArméeTargaryen","VAINCRA","dans","la","#GoTwar","@Canalsat!","http://t.co/3CGXMn9h3I","h…"
"Wed Apr 01 14:18:19 CEST 2015","fr","@CanardNeophyte","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeLannister","!","RT","pour","les","aider","!","http://t.co/aFqSAEaxeK","http://t.co/xlvgYLfPBn"
"Wed Apr 01 14:18:19 CEST 2015","fr","@Canalsat","@Satania_dA","Bienvenue","Archer","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/EcCMFhOGS4","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:18 CEST 2015","fr","@Canalsat","@Loic_Hassani","Bienvenue","Écuyer","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/Uz85sjC5jc","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:17 CEST 2015","fr","@Manel944","RT","@Siamelfe:","#GoTWar","@Canalsat","Vous","savez","qu'on","lâchera","rien","!!","#ArméeTargaryen","!","http://t.co/J3vHegsnyC","…"
"Wed Apr 01 14:18:17 CEST 2015","fr","@Canalsat","@ladystxrk","Bienvenue","Franc-tireur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/RxRXt78Fiw","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:17 CEST 2015","fr","@turnerotic","RT","@JulienTellouck:","RT","pour","soutenir","l'#ArméeStark","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/DiYQbq7aI7","http:…"
"Wed Apr 01 14:18:17 CEST 2015","fr","@SabTVD17","soutenir","l'#ArméeTargaryen","🐲dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/jJznNtmQMF","http://t.co/Em74aSg9L1"
"Wed Apr 01 14:18:16 CEST 2015","fr","@Tsub95","Allez","les","dragons","!
#GoTwar","@Canalsat","#ArmeeTargaryen"
"Wed Apr 01 14:18:16 CEST 2015","fr","@Canalsat","@GlossNRoses","Bienvenue","Vétéran","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/sIxFLr7ZyR","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:15 CEST 2015","fr","@Morgane_Hood","#GoTWar","@Canalsat","Rejoignez","les","troupes","@melty_fr","dans","l'#ArméeStark!","Nous","serons","les","plus","forts pour","être","#GOTVIP!","http://t.co/nG3mTL37PB"
"Wed Apr 01 14:18:15 CEST 2015","fr","@Canalsat","@juluseless","Bienvenue","Musicien","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/BXGWR7XUOo","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:14 CEST 2015","fr","@Canalsat","@Cox_Srfc","Bienvenue","Vétéran","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/E5KNyHKOlm","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:14 CEST 2015","fr","@Canalsat","@pipo0395","Bienvenue","Écuyer","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/lYjQ6dC9rh","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:13 CEST 2015","fr","@Canalsat","@weirdosweare","Bienvenue","Vétéran","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/gXVHi5Vrwj","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:13 CEST 2015","fr","@zakia_n","Tenez","bon","#ArméeTargaryen!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/4vBXAHZER2","http://t.co/hIPY0Nu7Cm"
"Wed Apr 01 14:18:13 CEST 2015","fr","@Canalsat","@Lubiie","Bienvenue","Capitaine","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/1LWErpo5YY","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:12 CEST 2015","fr","@Canalsat","@Roman0o","Bienvenue","Franc-tireur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/tgZdJ8y8xt","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 14:18:12 CEST 2015","fr","@Canalsat","@Legwars","Bienvenue","Franc-tireur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/VK3sHCaYzj","http://t.co/yJ0SrFkmYe"
